PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.7949999999999999,0.54,0.585,0.62,0.55,0.8,0.77,0.675,0.665
0.7,0.655,0.325,0.55,0.59,0.8400000000000001,0.745,0.76,0.755
0.745,0.625,0.84,0.66,0.6950000000000001,0.7150000000000001,0.755,0.6799999999999999,0.8999999999999999
0.855,0.35,0.535,0.47,0.595,0.795,0.6,0.41500000000000004,0.6950000000000001
0.77,0.615,0.35,0.52,0.56,0.6000000000000001,0.81,0.175,0.635
0.7050000000000001,0.6950000000000001,0.505,0.485,0.48,0.67,0.7,0.58,0.855
0.83,0.825,0.77,0.8,0.61,0.825,0.645,0.65,0.665
0.7849999999999999,0.5,0.88,0.72,0.5549999999999999,0.785,0.63,0.48,0.54
0.6699999999999999,0.495,0.565,0.675,0.565,0.805,0.57,0.76,0.76
0.79,0.73,0.61,0.65,0.365,0.755,0.815,0.825,0.5549999999999999
0.7949999999999999,0.735,0.73,0.525,0.74,0.85,0.64,0.6799999999999999,0.825
0.895,0.835,0.535,0.605,0.59,0.735,0.88,0.8049999999999999,0.645
0.8300000000000001,0.495,0.755,0.59,0.6950000000000001,0.845,0.7849999999999999,0.645,0.74
0.7949999999999999,0.845,0.335,0.385,0.56,0.815,0.835,0.8200000000000001,0.635
0.845,0.7050000000000001,0.695,0.42,0.6399999999999999,0.7050000000000001,0.69,0.7749999999999999,0.6599999999999999
0.8200000000000001,0.6950000000000001,0.545,0.585,0.655,0.7050000000000001,0.6399999999999999,0.605,0.5700000000000001
0.88,0.635,0.51,0.65,0.74,0.6699999999999999,0.735,0.315,0.525
0.685,0.655,0.685,0.51,0.5700000000000001,0.585,0.66,0.7949999999999999,0.635
0.765,0.525,0.63,0.66,0.65,0.7050000000000001,0.7649999999999999,0.6699999999999999,0.79
0.895,0.615,0.675,0.585,0.38,0.575,0.835,0.645,0.515
0.8049999999999999,0.53,0.745,0.535,0.54,0.645,0.9550000000000001,0.725,0.9099999999999999
0.8,0.365,0.44999999999999996,0.7949999999999999,0.565,0.72,0.89,0.78,0.7849999999999999
0.785,0.435,0.555,0.55,0.46,0.605,0.785,0.675,0.5900000000000001
0.79,0.585,0.51,0.5549999999999999,0.8,0.745,0.875,0.36,0.735
0.75,0.645,0.5,0.44,0.53,0.665,0.645,0.79,0.64
0.6950000000000001,0.8049999999999999,0.6950000000000001,0.5700000000000001,0.45999999999999996,0.645,0.775,0.7350000000000001,0.81
0.79,0.7949999999999999,0.4,0.81,0.73,0.7,0.75,0.63,0.69
0.655,0.825,0.79,0.74,0.505,0.785,0.6950000000000001,0.385,0.6799999999999999
0.86,0.635,0.48,0.7150000000000001,0.6100000000000001,0.74,0.6000000000000001,0.625,0.565
0.79,0.3,0.3,0.595,0.43500000000000005,0.69,0.78,0.63,0.8
0.745,0.44999999999999996,0.77,0.8049999999999999,0.6000000000000001,0.825,0.69,0.29500000000000004,0.91
0.575,0.8400000000000001,0.72,0.5,0.7250000000000001,0.7949999999999999,0.8200000000000001,0.78,0.595
0.81,0.445,0.6599999999999999,0.495,0.73,0.865,0.845,0.45,0.855
0.655,0.605,0.485,0.49,0.54,0.86,0.8300000000000001,0.6399999999999999,0.475
0.73,0.8600000000000001,0.5349999999999999,0.7,0.405,0.815,0.7849999999999999,0.43999999999999995,0.605
0.905,0.8400000000000001,0.575,0.41500000000000004,0.505,0.77,0.665,0.6799999999999999,0.72
0.81,0.77,0.81,0.645,0.52,0.7050000000000001,0.715,0.685,0.48
0.8500000000000001,0.43999999999999995,0.52,0.605,0.555,0.825,0.8700000000000001,0.5449999999999999,0.565
0.76,0.455,0.895,0.615,0.735,0.79,0.645,0.86,0.65
0.905,0.48,0.455,0.51,0.515,0.69,0.7,0.87,0.6599999999999999
0.8200000000000001,0.36,0.485,0.575,0.38,0.685,0.685,0.72,0.6
0.7350000000000001,0.495,0.46,0.645,0.645,0.635,0.725,0.69,0.905
0.77,0.275,0.345,0.6599999999999999,0.645,0.73,0.83,0.65,0.49
0.76,0.635,0.745,0.635,0.6799999999999999,0.765,0.625,0.7050000000000001,0.51
0.775,0.535,0.215,0.5700000000000001,0.485,0.715,0.685,0.7649999999999999,0.72
0.755,0.39999999999999997,0.755,0.685,0.6950000000000001,0.745,0.6799999999999999,0.69,0.43
0.6499999999999999,0.42000000000000004,0.245,0.565,0.475,0.715,0.8400000000000001,0.765,0.455
0.665,0.625,0.75,0.6799999999999999,0.615,0.75,0.81,0.485,0.465
0.8400000000000001,0.475,0.53,0.61,0.73,0.64,0.65,0.64,0.38
0.76,0.355,0.6950000000000001,0.735,0.585,0.77,0.755,0.515,0.835
0.8300000000000001,0.595,0.475,0.715,0.43,0.755,0.7549999999999999,0.5800000000000001,0.6699999999999999
0.78,0.825,0.87,0.61,0.6100000000000001,0.78,0.79,0.76,0.7849999999999999
0.85,0.5900000000000001,0.765,0.49,0.56,0.6799999999999999,0.73,0.64,0.595
0.77,0.5800000000000001,0.51,0.6200000000000001,0.73,0.755,0.6799999999999999,0.585,0.5800000000000001
0.78,0.665,0.5549999999999999,0.535,0.74,0.675,0.6,0.7,0.86
0.79,0.34,0.795,0.635,0.575,0.77,0.71,0.5800000000000001,0.8999999999999999
0.8500000000000001,0.585,0.445,0.52,0.55,0.6299999999999999,0.815,0.8049999999999999,0.72
0.75,0.61,0.7649999999999999,0.56,0.665,0.75,0.8,0.56,0.64
0.88,0.69,0.79,0.525,0.52,0.7450000000000001,0.78,0.71,0.77
0.895,0.51,0.52,0.625,0.595,0.725,0.565,0.77,0.505
0.745,0.665,0.55,0.355,0.8049999999999999,0.8,0.5549999999999999,0.735,0.92
0.8200000000000001,0.12,0.875,0.715,0.55,0.7649999999999999,0.81,0.685,0.85
0.8999999999999999,0.615,0.505,0.675,0.735,0.77,0.815,0.7849999999999999,0.8
0.685,0.66,0.415,0.55,0.6799999999999999,0.76,0.62,0.6,0.675
0.845,0.565,0.74,0.63,0.645,0.745,0.81,0.56,0.5900000000000001
0.92,0.64,0.75,0.5449999999999999,0.49,0.87,0.9,0.525,0.655
0.7749999999999999,0.745,0.5900000000000001,0.6599999999999999,0.605,0.775,0.66,0.77,0.865
0.7250000000000001,0.515,0.73,0.44499999999999995,0.74,0.77,0.78,0.76,0.685
0.855,0.5449999999999999,0.49,0.59,0.69,0.7050000000000001,0.76,0.845,0.575
0.8200000000000001,0.665,0.65,0.69,0.675,0.655,0.625,0.9299999999999999,0.6950000000000001
0.8,0.495,0.575,0.535,0.6,0.83,0.6000000000000001,0.7,0.6699999999999999
0.83,0.49,0.76,0.425,0.62,0.8200000000000001,0.45499999999999996,0.47,0.6799999999999999
0.775,0.625,0.835,0.5,0.6699999999999999,0.63,0.88,0.575,0.425
0.855,0.555,0.30500000000000005,0.6799999999999999,0.565,0.76,0.675,0.775,0.7250000000000001
0.895,0.615,0.255,0.595,0.74,0.85,0.72,0.65,0.76
0.825,0.79,0.765,0.54,0.565,0.735,0.8899999999999999,0.57,0.53
0.86,0.565,0.7150000000000001,0.69,0.45499999999999996,0.675,0.66,0.43000000000000005,0.77
0.7849999999999999,0.44,0.49,0.575,0.6399999999999999,0.845,0.94,0.635,0.69
0.8600000000000001,0.585,0.74,0.44499999999999995,0.505,0.655,0.845,0.62,0.685
0.8200000000000001,0.585,0.71,0.525,0.5,0.775,0.865,0.725,0.52
0.7849999999999999,0.24,0.51,0.7,0.455,0.85,0.825,0.55,0.745
0.6950000000000001,0.73,0.505,0.6799999999999999,0.405,0.8049999999999999,0.54,0.6699999999999999,0.855
0.875,0.63,0.6000000000000001,0.595,0.5449999999999999,0.755,0.775,0.565,0.6699999999999999
0.815,0.7450000000000001,0.44499999999999995,0.6,0.5599999999999999,0.74,0.8049999999999999,0.8,0.575
0.665,0.45,0.645,0.515,0.675,0.79,0.825,0.55,0.195
0.86,0.725,0.8400000000000001,0.5800000000000001,0.73,0.685,0.745,0.76,0.705
0.8300000000000001,0.62,0.585,0.55,0.5700000000000001,0.725,0.795,0.845,0.74
0.8300000000000001,0.7,0.22,0.61,0.64,0.625,0.875,0.575,0.8
0.6699999999999999,0.795,0.88,0.41,0.635,0.765,0.49,0.54,0.51
0.855,0.47500000000000003,0.96,0.5449999999999999,0.53,0.905,0.685,0.655,0.81
0.77,0.21000000000000002,0.8049999999999999,0.625,0.6699999999999999,0.88,0.8200000000000001,0.545,0.395
0.75,0.375,0.675,0.46,0.505,0.825,0.675,0.5700000000000001,0.30000000000000004
0.72,0.825,0.31,0.6000000000000001,0.655,0.66,0.69,0.78,0.7150000000000001
0.74,0.755,0.595,0.73,0.54,0.785,0.845,0.65,0.675
0.92,0.515,0.6799999999999999,0.645,0.655,0.76,0.8200000000000001,0.585,0.845
0.855,0.81,0.615,0.545,0.53,0.685,0.685,0.485,0.61
0.86,0.73,0.61,0.585,0.6599999999999999,0.865,0.6599999999999999,0.67,0.43
0.865,0.875,0.58,0.605,0.655,0.89,0.8,0.8049999999999999,0.55
0.57,0.565,0.415,0.665,0.31,0.6799999999999999,0.78,0.62,0.73
0.745,0.56,0.945,0.58,0.655,0.8049999999999999,0.81,0.64,0.8
0.885,0.54,0.625,0.8,0.745,0.79,0.89,0.7,0.695
0.8300000000000001,0.57,0.245,0.43,0.64,0.915,0.6599999999999999,0.5700000000000001,0.515
0.785,0.445,0.895,0.565,0.49,0.76,0.72,0.535,0.5349999999999999
0.78,0.7749999999999999,0.54,0.5700000000000001,0.77,0.88,0.7150000000000001,0.605,0.875
0.82,0.65,0.645,0.69,0.7,0.71,0.845,0.615,0.67
0.835,0.915,0.855,0.385,0.665,0.825,0.87,0.74,0.575
0.75,0.755,0.345,0.495,0.645,0.89,0.685,0.585,0.8500000000000001
0.915,0.655,0.79,0.5449999999999999,0.485,0.64,0.7949999999999999,0.87,0.6900000000000001
0.89,0.57,0.425,0.46499999999999997,0.795,0.77,0.71,0.69,0.515
0.855,0.8300000000000001,0.635,0.815,0.5549999999999999,0.635,0.65,0.52,0.8049999999999999
0.835,0.64,0.36,0.8,0.56,0.73,0.75,0.7050000000000001,0.675
0.81,0.51,0.32999999999999996,0.63,0.505,0.815,0.64,0.29000000000000004,0.76
0.88,0.36,0.72,0.7849999999999999,0.7050000000000001,0.755,0.775,0.78,0.79
0.745,0.7150000000000001,0.5,0.73,0.675,0.79,0.64,0.74,0.6499999999999999
0.73,0.76,0.675,0.7150000000000001,0.505,0.565,0.865,0.5349999999999999,0.78
0.85,0.5700000000000001,0.485,0.635,0.575,0.8049999999999999,0.6950000000000001,0.825,0.37
0.685,0.18,0.6799999999999999,0.52,0.5700000000000001,0.75,0.855,0.715,0.7
0.6950000000000001,0.65,0.71,0.5549999999999999,0.76,0.8049999999999999,0.66,0.585,0.685
0.835,0.675,0.905,0.47000000000000003,0.595,0.77,0.815,0.645,0.7250000000000001
0.6799999999999999,0.44499999999999995,0.345,0.545,0.545,0.8200000000000001,0.7,0.625,0.91
0.875,0.7150000000000001,0.355,0.69,0.67,0.495,0.685,0.79,0.8700000000000001
0.76,0.685,0.645,0.53,0.635,0.845,0.7150000000000001,0.725,0.8049999999999999
0.8049999999999999,0.655,0.35,0.4,0.525,0.845,0.895,0.815,0.75
0.835,0.81,0.74,0.525,0.5800000000000001,0.73,0.765,0.835,0.14500000000000002
0.73,0.395,0.7050000000000001,0.78,0.525,0.795,0.815,0.69,0.785
0.87,0.575,0.61,0.645,0.56,0.71,0.705,0.755,0.905
0.775,0.87,0.585,0.515,0.48,0.77,0.79,0.745,0.62
0.8600000000000001,0.88,0.665,0.585,0.44,0.81,0.73,0.5800000000000001,0.5700000000000001
0.76,0.38,0.6950000000000001,0.485,0.55,0.805,0.645,0.635,0.46499999999999997
0.7949999999999999,0.675,0.675,0.81,0.33999999999999997,0.79,0.8500000000000001,0.79,0.5900000000000001
0.795,0.535,0.685,0.45499999999999996,0.5800000000000001,0.7549999999999999,0.73,0.605,0.5800000000000001
0.88,0.20500000000000002,0.6950000000000001,0.695,0.67,0.72,0.72,0.615,0.7749999999999999
0.71,0.31,0.535,0.745,0.625,0.785,0.635,0.63,0.6000000000000001
0.855,0.64,0.605,0.515,0.705,0.81,0.8,0.74,0.6950000000000001
0.85,0.6699999999999999,0.48000000000000004,0.6,0.595,0.74,0.68,0.575,0.765
0.9,0.36,0.6849999999999999,0.565,0.505,0.7749999999999999,0.8049999999999999,0.53,0.72
0.9199999999999999,0.25,0.81,0.6950000000000001,0.7050000000000001,0.5549999999999999,0.8,0.6799999999999999,0.265
0.895,0.36,0.7,0.44,0.595,0.855,0.7150000000000001,0.535,0.645
0.765,0.76,0.645,0.5249999999999999,0.635,0.685,0.835,0.765,0.8
0.88,0.58,0.94,0.41000000000000003,0.605,0.7949999999999999,0.675,0.72,0.405
0.77,0.55,0.495,0.585,0.675,0.905,0.77,0.7250000000000001,0.71
0.825,0.8049999999999999,0.62,0.645,0.655,0.8600000000000001,0.765,0.32999999999999996,0.81
0.89,0.5900000000000001,0.655,0.5499999999999999,0.605,0.71,0.9199999999999999,0.68,0.5700000000000001
0.835,0.5599999999999999,0.605,0.545,0.5549999999999999,0.7050000000000001,0.76,0.5549999999999999,0.515
0.865,0.9099999999999999,0.87,0.7150000000000001,0.42500000000000004,0.645,0.7,0.645,0.63
0.8049999999999999,0.585,0.7250000000000001,0.39999999999999997,0.71,0.765,0.73,0.65,0.75
0.855,0.71,0.63,0.46499999999999997,0.645,0.74,0.56,0.755,0.8
0.8300000000000001,0.48000000000000004,0.55,0.665,0.635,0.7050000000000001,0.665,0.725,0.395
0.885,0.6799999999999999,0.72,0.515,0.685,0.745,0.755,0.705,0.8999999999999999
0.74,0.6,0.6,0.7050000000000001,0.525,0.6699999999999999,0.74,0.74,0.515
0.775,0.31,0.615,0.7150000000000001,0.5349999999999999,0.76,0.475,0.485,0.69
0.835,0.89,0.6499999999999999,0.595,0.5549999999999999,0.7350000000000001,0.875,0.7749999999999999,0.835
0.8,0.7150000000000001,0.64,0.585,0.5549999999999999,0.88,0.72,0.7649999999999999,0.585
0.755,0.425,0.22,0.635,0.45499999999999996,0.815,0.66,0.47000000000000003,0.81
0.8400000000000001,0.73,0.595,0.735,0.48,0.815,0.7849999999999999,0.72,0.755
0.8600000000000001,0.8049999999999999,0.69,0.615,0.635,0.72,0.855,0.64,0.8049999999999999
0.825,0.8200000000000001,0.475,0.475,0.73,0.8,0.825,0.6000000000000001,0.81
0.8700000000000001,0.9199999999999999,0.7549999999999999,0.525,0.435,0.76,0.655,0.755,0.71
0.865,0.25,0.645,0.6,0.7250000000000001,0.825,0.605,0.8400000000000001,0.515
0.825,0.71,0.37,0.55,0.665,0.8300000000000001,0.87,0.635,0.735
0.7350000000000001,0.525,0.46499999999999997,0.6599999999999999,0.72,0.7949999999999999,0.9,0.705,0.635
0.835,0.845,0.7749999999999999,0.565,0.395,0.705,0.755,0.45499999999999996,0.72
0.8049999999999999,0.52,0.935,0.54,0.505,0.81,0.8049999999999999,0.885,0.855
0.71,0.605,0.69,0.915,0.64,0.7050000000000001,0.835,0.795,0.5249999999999999
0.83,0.39,0.78,0.6499999999999999,0.5700000000000001,0.885,0.58,0.77,0.665
0.87,0.61,0.51,0.47000000000000003,0.54,0.76,0.8200000000000001,0.6699999999999999,0.815
0.92,0.5800000000000001,0.58,0.64,0.595,0.7450000000000001,0.875,0.5700000000000001,0.835
0.7949999999999999,0.395,0.395,0.7250000000000001,0.5249999999999999,0.665,0.7250000000000001,0.8300000000000001,0.47
0.86,0.895,0.78,0.505,0.46499999999999997,0.7749999999999999,0.685,0.55,0.6599999999999999
0.7150000000000001,0.6950000000000001,0.415,0.72,0.615,0.79,0.6599999999999999,0.7949999999999999,0.7
0.875,0.6950000000000001,0.78,0.6599999999999999,0.7,0.64,0.895,0.475,0.9299999999999999
0.855,0.765,0.685,0.64,0.405,0.72,0.65,0.615,0.745
0.795,0.755,0.465,0.62,0.62,0.865,0.855,0.54,0.885
0.725,0.38999999999999996,0.27,0.5449999999999999,0.595,0.835,0.815,0.645,0.55
0.875,0.7150000000000001,0.495,0.58,0.405,0.74,0.83,0.675,0.52
0.865,0.8,0.6599999999999999,0.74,0.58,0.77,0.72,0.32999999999999996,0.765
0.905,0.175,0.6799999999999999,0.6950000000000001,0.475,0.78,0.8,0.605,0.5750000000000001
0.815,0.845,0.74,0.79,0.44,0.89,0.6,0.645,0.55
0.71,0.6499999999999999,0.775,0.5800000000000001,0.775,0.725,0.625,0.855,0.585
0.685,0.5800000000000001,0.515,0.445,0.5549999999999999,0.8300000000000001,0.805,0.595,0.635
0.88,0.505,0.52,0.685,0.52,0.885,0.845,0.41500000000000004,0.59
0.835,0.65,0.77,0.76,0.635,0.64,0.69,0.76,0.835
0.74,0.475,0.77,0.38,0.425,0.87,0.73,0.78,0.76
0.89,0.6699999999999999,0.69,0.61,0.7,0.93,0.8200000000000001,0.65,0.625
0.7,0.645,0.535,0.625,0.7649999999999999,0.655,0.9450000000000001,0.605,0.5449999999999999
0.81,0.635,0.475,0.5,0.6,0.7649999999999999,0.78,0.7050000000000001,0.48
0.74,0.585,0.62,0.47000000000000003,0.615,0.75,0.69,0.8400000000000001,0.7
0.76,0.905,0.54,0.505,0.81,0.74,0.745,0.9,0.58
0.8500000000000001,0.8049999999999999,0.685,0.455,0.685,0.77,0.77,0.77,0.9
0.84,0.65,0.53,0.7949999999999999,0.47,0.7,0.915,0.8200000000000001,0.8049999999999999
0.635,0.69,0.41000000000000003,0.6599999999999999,0.525,0.73,0.7749999999999999,0.79,0.73
0.8300000000000001,0.805,0.845,0.585,0.39,0.89,0.835,0.665,0.7050000000000001
0.9,0.42,0.475,0.57,0.435,0.6599999999999999,0.64,0.475,0.71
0.8400000000000001,0.73,0.445,0.7,0.7250000000000001,0.8049999999999999,0.81,0.495,0.655
0.92,0.67,0.8700000000000001,0.815,0.695,0.905,0.575,0.925,0.72
0.8200000000000001,0.885,0.34500000000000003,0.53,0.3,0.7649999999999999,0.7050000000000001,0.755,0.7849999999999999
0.85,0.67,0.415,0.74,0.49,0.825,0.635,0.51,0.685
0.85,0.72,0.7150000000000001,0.72,0.52,0.79,0.8899999999999999,0.545,0.7
0.78,0.66,0.79,0.5,0.505,0.875,0.61,0.785,0.76
0.71,0.39999999999999997,0.825,0.54,0.57,0.78,0.81,0.515,0.615
0.9,0.6799999999999999,0.7250000000000001,0.515,0.595,0.695,0.73,0.825,0.62
0.835,0.9299999999999999,0.52,0.69,0.615,0.71,0.74,0.905,0.645
0.8049999999999999,0.68,0.675,0.5900000000000001,0.45,0.71,0.61,0.575,0.64
0.845,0.8400000000000001,0.845,0.605,0.505,0.86,0.75,0.8300000000000001,0.7050000000000001
0.8,0.505,0.645,0.54,0.685,0.71,0.6799999999999999,0.56,0.53
0.825,0.7,0.61,0.74,0.5549999999999999,0.7849999999999999,0.81,0.6599999999999999,0.79
0.78,0.28500000000000003,0.77,0.54,0.5449999999999999,0.8,0.825,0.47,0.815
0.825,0.51,0.51,0.645,0.6699999999999999,0.75,0.8,0.43,0.595
0.91,0.53,0.545,0.6799999999999999,0.68,0.785,0.875,0.715,0.645
0.845,0.585,0.56,0.765,0.81,0.77,0.605,0.66,0.6100000000000001
0.85,0.445,0.515,0.575,0.72,0.7050000000000001,0.77,0.605,0.54
0.9199999999999999,0.745,0.51,0.555,0.5900000000000001,0.79,0.855,0.7150000000000001,0.505
0.8200000000000001,0.8200000000000001,0.855,0.615,0.735,0.88,0.725,0.87,0.52
0.845,0.44,0.48500000000000004,0.69,0.53,0.615,0.615,0.675,0.75
0.925,0.645,0.6599999999999999,0.565,0.855,0.835,0.88,0.795,0.835
0.9299999999999999,0.645,0.45999999999999996,0.775,0.515,0.81,0.74,0.8400000000000001,0.605
0.615,0.7350000000000001,0.69,0.49,0.5800000000000001,0.86,0.72,0.9199999999999999,0.71
0.865,0.685,0.67,0.665,0.8600000000000001,0.8500000000000001,0.74,0.46499999999999997,0.315
0.875,0.78,0.72,0.51,0.41000000000000003,0.8,0.905,0.66,0.7250000000000001
0.865,0.475,0.585,0.84,0.765,0.835,0.735,0.765,0.8999999999999999
0.95,0.565,0.7849999999999999,0.87,0.56,0.75,0.725,0.8200000000000001,0.725
0.9,0.5650000000000001,0.5,0.7649999999999999,0.62,0.86,0.825,0.575,0.6950000000000001
0.86,0.69,0.66,0.415,0.5,0.8,0.58,0.88,0.765
0.83,0.635,0.53,0.6950000000000001,0.495,0.62,0.77,0.58,0.75
0.89,0.5549999999999999,0.62,0.49,0.62,0.76,0.785,0.6950000000000001,0.72
0.91,0.7150000000000001,0.61,0.53,0.6,0.84,0.755,0.8600000000000001,0.63
0.8400000000000001,0.68,0.49,0.6799999999999999,0.6,0.755,0.74,0.645,0.8200000000000001
0.7749999999999999,0.5599999999999999,0.48,0.62,0.425,0.665,0.9199999999999999,0.38,0.6950000000000001
0.86,0.765,0.135,0.6,0.7549999999999999,0.895,0.88,0.5549999999999999,0.895
0.7949999999999999,0.46499999999999997,0.875,0.715,0.785,0.845,0.725,0.8400000000000001,0.8
0.89,0.45,0.71,0.7250000000000001,0.74,0.7949999999999999,0.825,0.8049999999999999,0.825
0.785,0.74,0.7,0.515,0.76,0.8600000000000001,0.79,0.39,0.6
0.87,0.585,0.555,0.65,0.375,0.81,0.6699999999999999,0.61,0.605
0.79,0.76,0.425,0.63,0.665,0.87,0.6799999999999999,0.77,0.495
0.8049999999999999,0.52,0.915,0.77,0.635,0.72,0.71,0.775,0.5700000000000001
0.89,0.825,0.9099999999999999,0.59,0.5650000000000001,0.6599999999999999,0.7849999999999999,0.7250000000000001,0.615
0.87,0.505,0.6699999999999999,0.72,0.69,0.76,0.74,0.735,0.645
0.78,0.7150000000000001,0.825,0.5800000000000001,0.615,0.785,0.725,0.78,0.8
0.91,0.195,0.6699999999999999,0.62,0.735,0.49,0.7649999999999999,0.5,0.5549999999999999
0.895,0.645,0.395,0.7549999999999999,0.75,0.8500000000000001,0.845,0.5549999999999999,0.505
0.89,0.35,0.655,0.38,0.61,0.72,0.79,0.6,0.44
0.9099999999999999,0.49,0.5549999999999999,0.645,0.61,0.865,0.7949999999999999,0.8200000000000001,0.64
0.8300000000000001,0.33999999999999997,0.8300000000000001,0.48000000000000004,0.73,0.75,0.7150000000000001,0.51,0.74
0.88,0.515,0.745,0.76,0.655,0.815,0.77,0.62,0.585
0.865,0.44999999999999996,0.76,0.7,0.69,0.79,0.745,0.8049999999999999,0.8049999999999999
0.915,0.905,0.37,0.61,0.36,0.8400000000000001,0.605,0.615,0.7350000000000001
0.7150000000000001,0.835,0.52,0.265,0.66,0.71,0.87,0.49,0.58
0.8049999999999999,0.475,0.54,0.5650000000000001,0.495,0.62,0.75,0.73,0.365
0.9199999999999999,0.845,0.815,0.44,0.725,0.87,0.5900000000000001,0.87,0.8
0.89,0.595,0.855,0.5,0.61,0.745,0.645,0.565,0.855
0.805,0.67,0.6950000000000001,0.52,0.51,0.8400000000000001,0.71,0.6599999999999999,0.8300000000000001
0.86,0.58,0.505,0.755,0.585,0.87,0.835,0.78,0.61
0.855,0.5549999999999999,0.43,0.565,0.28500000000000003,0.82,0.6,0.54,0.37
0.86,0.465,0.27,0.5,0.335,0.715,0.78,0.8049999999999999,0.47
0.8,0.81,0.76,0.605,0.595,0.6950000000000001,0.8,0.7250000000000001,0.6799999999999999
0.855,0.725,0.7050000000000001,0.58,0.54,0.71,0.8200000000000001,0.7150000000000001,0.58
0.825,0.845,0.7150000000000001,0.7,0.61,0.65,0.6,0.645,0.725
0.92,0.9450000000000001,0.7949999999999999,0.62,0.53,0.71,0.7649999999999999,0.505,0.55
0.85,0.7250000000000001,0.745,0.685,0.44000000000000006,0.875,0.765,0.605,0.77
0.8400000000000001,0.485,0.44499999999999995,0.725,0.675,0.7949999999999999,0.775,0.5549999999999999,0.47500000000000003
0.73,0.6799999999999999,0.74,0.605,0.585,0.73,0.76,0.81,0.75
0.89,0.38,0.695,0.715,0.625,0.625,0.7849999999999999,0.6950000000000001,0.5700000000000001
0.64,0.625,0.555,0.72,0.495,0.78,0.78,0.8600000000000001,0.395
0.79,0.845,0.875,0.545,0.6799999999999999,0.72,0.775,0.825,0.87
0.9299999999999999,0.5549999999999999,0.56,0.555,0.61,0.8,0.67,0.59,0.79
0.87,0.74,0.69,0.585,0.56,0.825,0.725,0.9450000000000001,0.645
0.85,0.55,0.5,0.48,0.61,0.815,0.645,0.62,0.6699999999999999
0.89,0.72,0.34500000000000003,0.58,0.71,0.8,0.685,0.77,0.73
0.87,0.43500000000000005,0.745,0.605,0.46,0.71,0.835,0.86,0.53
0.815,0.45,0.7150000000000001,0.57,0.41000000000000003,0.675,0.72,0.745,0.6799999999999999
0.88,0.755,0.585,0.5700000000000001,0.74,0.76,0.795,0.8600000000000001,0.815
0.77,0.585,0.45999999999999996,0.665,0.63,0.7,0.825,0.7749999999999999,0.65
0.9,0.635,0.5700000000000001,0.485,0.355,0.76,0.825,0.7949999999999999,0.655
0.765,0.765,0.56,0.735,0.645,0.705,0.835,0.615,0.72
0.7450000000000001,0.62,0.37,0.55,0.44,0.8400000000000001,0.8049999999999999,0.605,0.385
0.775,0.645,0.665,0.725,0.525,0.6799999999999999,0.7849999999999999,0.8049999999999999,0.79
0.6599999999999999,0.61,0.455,0.745,0.64,0.785,0.87,0.755,0.815
0.905,0.645,0.63,0.44,0.78,0.745,0.72,0.55,0.525
0.8049999999999999,0.6699999999999999,0.91,0.375,0.325,0.76,0.85,0.84,0.79
0.755,0.865,0.665,0.8300000000000001,0.5900000000000001,0.6599999999999999,0.755,0.7849999999999999,0.77
0.885,0.745,0.815,0.395,0.6799999999999999,0.8600000000000001,0.865,0.77,0.6849999999999999
0.87,0.675,0.7150000000000001,0.6599999999999999,0.38,0.685,0.775,0.625,0.835
0.78,0.46,0.73,0.46,0.615,0.875,0.75,0.785,0.815
0.9,0.68,0.645,0.645,0.5349999999999999,0.69,0.725,0.865,0.595
0.9,0.5,0.8400000000000001,0.5900000000000001,0.835,0.7949999999999999,0.78,0.7,0.49
0.885,0.74,0.305,0.45999999999999996,0.7,0.7050000000000001,0.72,0.7749999999999999,0.7949999999999999
0.835,0.52,0.6799999999999999,0.665,0.47,0.755,0.8,0.505,0.6599999999999999
0.865,0.435,0.61,0.62,0.615,0.725,0.87,0.63,0.85
0.8200000000000001,0.675,0.69,0.625,0.5349999999999999,0.7749999999999999,0.74,0.79,0.81
0.875,0.5,0.6399999999999999,0.445,0.675,0.8,0.71,0.6950000000000001,0.605
0.925,0.5,0.6950000000000001,0.3,0.6,0.845,0.87,0.655,0.525
0.95,0.565,0.435,0.8049999999999999,0.505,0.6399999999999999,0.645,0.37,0.685
0.805,0.56,0.41500000000000004,0.645,0.595,0.78,0.625,0.55,0.7
0.8899999999999999,0.695,0.6950000000000001,0.41000000000000003,0.605,0.7849999999999999,0.815,0.5549999999999999,0.8049999999999999
0.96,0.605,0.69,0.56,0.605,0.6699999999999999,0.885,0.87,0.8049999999999999
0.765,0.54,0.455,0.62,0.635,0.7649999999999999,0.515,0.81,0.645
0.84,0.505,0.6799999999999999,0.625,0.765,0.905,0.8200000000000001,0.505,0.675
0.765,0.77,0.76,0.41000000000000003,0.49,0.7350000000000001,0.8300000000000001,0.745,0.655
0.81,0.765,0.7,0.325,0.585,0.61,0.8049999999999999,0.72,0.62
0.8300000000000001,0.735,0.715,0.42,0.66,0.665,0.875,0.645,0.67
0.88,0.535,0.6,0.48,0.42000000000000004,0.6699999999999999,0.6799999999999999,0.7849999999999999,0.815
0.8049999999999999,0.895,0.615,0.71,0.45499999999999996,0.82,0.845,0.6799999999999999,0.935
