PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.5900000000000001,0.6000000000000001,0.37,0.31,0.43,0.52,0.545,0.515,0.585
0.655,0.48,0.655,0.38,0.44,0.37,0.585,0.31,0.515
0.52,0.69,0.43500000000000005,0.505,0.42000000000000004,0.435,0.37,0.595,0.595
0.7250000000000001,0.675,0.30000000000000004,0.54,0.47500000000000003,0.49,0.47,0.445,0.64
0.485,0.525,0.615,0.275,0.445,0.545,0.36,0.685,0.485
0.7,0.59,0.5,0.515,0.475,0.645,0.55,0.595,0.56
0.625,0.51,0.6599999999999999,0.315,0.515,0.395,0.46499999999999997,0.37,0.5549999999999999
0.6,0.6699999999999999,0.505,0.43000000000000005,0.495,0.52,0.48,0.5700000000000001,0.515
0.5349999999999999,0.475,0.515,0.73,0.41500000000000004,0.465,0.605,0.5,0.7
0.795,0.625,0.43,0.38,0.33499999999999996,0.515,0.635,0.645,0.665
0.48000000000000004,0.7,0.71,0.46499999999999997,0.6699999999999999,0.39,0.525,0.625,0.485
0.63,0.4,0.52,0.565,0.28,0.495,0.415,0.495,0.545
0.675,0.445,0.49,0.545,0.475,0.585,0.33,0.46499999999999997,0.48
0.735,0.44000000000000006,0.455,0.47,0.51,0.49,0.49,0.595,0.515
0.5549999999999999,0.45999999999999996,0.505,0.49,0.5,0.315,0.47,0.4,0.49
0.565,0.475,0.74,0.49,0.51,0.37,0.31,0.54,0.47
0.5349999999999999,0.5900000000000001,0.355,0.505,0.46499999999999997,0.5900000000000001,0.525,0.46499999999999997,0.55
0.56,0.515,0.575,0.41000000000000003,0.48,0.535,0.41500000000000004,0.645,0.645
0.605,0.615,0.485,0.52,0.355,0.625,0.505,0.615,0.475
0.54,0.7150000000000001,0.48,0.42000000000000004,0.46499999999999997,0.56,0.505,0.66,0.44999999999999996
0.67,0.5,0.56,0.32999999999999996,0.65,0.345,0.39,0.5,0.5349999999999999
0.53,0.77,0.595,0.535,0.44,0.62,0.505,0.40499999999999997,0.53
0.55,0.5,0.355,0.405,0.32,0.5,0.365,0.59,0.635
0.575,0.39,0.745,0.485,0.35,0.695,0.5800000000000001,0.58,0.485
0.52,0.43,0.46499999999999997,0.54,0.605,0.355,0.4,0.5900000000000001,0.5549999999999999
0.63,0.475,0.495,0.365,0.575,0.5549999999999999,0.345,0.5549999999999999,0.51
0.54,0.5900000000000001,0.395,0.46499999999999997,0.4,0.555,0.485,0.5549999999999999,0.5700000000000001
0.595,0.425,0.41500000000000004,0.42500000000000004,0.485,0.37,0.41000000000000003,0.665,0.615
0.74,0.605,0.44000000000000006,0.455,0.41000000000000003,0.44,0.44,0.49,0.55
0.565,0.61,0.505,0.42000000000000004,0.285,0.515,0.43999999999999995,0.39,0.5700000000000001
0.595,0.41,0.64,0.36,0.515,0.56,0.42000000000000004,0.64,0.6699999999999999
0.625,0.63,0.625,0.375,0.325,0.635,0.56,0.435,0.42000000000000004
0.6699999999999999,0.585,0.665,0.45999999999999996,0.45999999999999996,0.62,0.315,0.54,0.395
0.46,0.62,0.41500000000000004,0.495,0.515,0.5,0.38,0.69,0.355
0.51,0.52,0.445,0.585,0.48000000000000004,0.5,0.5,0.5,0.53
0.5549999999999999,0.605,0.42500000000000004,0.555,0.52,0.39,0.485,0.6399999999999999,0.405
0.71,0.44,0.675,0.625,0.4,0.49,0.425,0.645,0.495
0.78,0.51,0.43,0.545,0.48,0.425,0.5900000000000001,0.395,0.585
0.71,0.42500000000000004,0.5599999999999999,0.435,0.515,0.495,0.575,0.79,0.4
0.585,0.515,0.565,0.505,0.4,0.4,0.30500000000000005,0.6,0.525
0.8,0.435,0.645,0.655,0.445,0.28500000000000003,0.475,0.725,0.5549999999999999
0.5,0.45499999999999996,0.61,0.425,0.495,0.44,0.485,0.62,0.5549999999999999
0.565,0.265,0.505,0.5449999999999999,0.47,0.5249999999999999,0.585,0.5,0.515
0.625,0.545,0.365,0.365,0.38,0.365,0.28,0.35,0.65
0.63,0.605,0.545,0.565,0.46499999999999997,0.355,0.47,0.39499999999999996,0.5549999999999999
0.415,0.54,0.575,0.375,0.48,0.5349999999999999,0.46499999999999997,0.45999999999999996,0.49
0.6799999999999999,0.53,0.35,0.545,0.345,0.315,0.33999999999999997,0.6799999999999999,0.41000000000000003
0.55,0.47,0.31,0.5549999999999999,0.47000000000000003,0.605,0.38,0.645,0.42000000000000004
0.74,0.595,0.5349999999999999,0.435,0.495,0.44,0.57,0.625,0.605
0.55,0.575,0.44,0.515,0.34,0.545,0.565,0.385,0.495
0.645,0.46499999999999997,0.495,0.71,0.45,0.5549999999999999,0.62,0.745,0.515
0.51,0.4,0.73,0.505,0.605,0.41000000000000003,0.54,0.5549999999999999,0.535
0.53,0.55,0.33999999999999997,0.33,0.5449999999999999,0.42500000000000004,0.39,0.645,0.39
0.55,0.39,0.385,0.45999999999999996,0.47,0.53,0.425,0.415,0.44
0.48,0.375,0.41000000000000003,0.575,0.595,0.35,0.53,0.45999999999999996,0.405
0.515,0.43999999999999995,0.825,0.295,0.605,0.375,0.635,0.585,0.775
0.5700000000000001,0.43500000000000005,0.55,0.35,0.6799999999999999,0.365,0.6950000000000001,0.495,0.62
0.6000000000000001,0.595,0.515,0.365,0.555,0.555,0.52,0.53,0.65
0.63,0.405,0.43000000000000005,0.59,0.595,0.51,0.55,0.475,0.38
0.675,0.32999999999999996,0.41000000000000003,0.38,0.36,0.37,0.35,0.32,0.42000000000000004
0.655,0.48,0.65,0.38,0.45999999999999996,0.35,0.38,0.75,0.5549999999999999
0.74,0.38,0.475,0.495,0.215,0.375,0.445,0.545,0.475
0.5800000000000001,0.65,0.62,0.505,0.48,0.405,0.62,0.5549999999999999,0.525
0.675,0.6950000000000001,0.65,0.435,0.45,0.345,0.585,0.575,0.49
0.725,0.6699999999999999,0.59,0.375,0.43,0.42,0.395,0.635,0.46499999999999997
0.63,0.44,0.575,0.375,0.555,0.355,0.395,0.49,0.655
0.615,0.41500000000000004,0.615,0.5900000000000001,0.395,0.5549999999999999,0.32999999999999996,0.54,0.37
0.73,0.42000000000000004,0.44,0.48,0.26,0.5800000000000001,0.41,0.475,0.665
0.6200000000000001,0.475,0.45499999999999996,0.625,0.32999999999999996,0.33999999999999997,0.405,0.75,0.6200000000000001
0.76,0.485,0.545,0.445,0.5549999999999999,0.38,0.31,0.33999999999999997,0.54
0.7050000000000001,0.5449999999999999,0.5700000000000001,0.31,0.33999999999999997,0.45,0.49,0.375,0.515
0.585,0.525,0.59,0.525,0.505,0.405,0.49,0.685,0.42
0.6799999999999999,0.51,0.685,0.5349999999999999,0.565,0.365,0.46499999999999997,0.475,0.615
0.645,0.42500000000000004,0.43,0.41500000000000004,0.45,0.395,0.58,0.565,0.39
0.655,0.37,0.475,0.335,0.475,0.485,0.395,0.49,0.53
0.535,0.43,0.245,0.44000000000000006,0.43999999999999995,0.365,0.535,0.475,0.46499999999999997
0.53,0.68,0.25,0.54,0.55,0.43,0.44499999999999995,0.535,0.485
0.6799999999999999,0.595,0.6799999999999999,0.495,0.475,0.31999999999999995,0.455,0.515,0.36
0.69,0.37,0.46499999999999997,0.345,0.44,0.49,0.645,0.715,0.675
0.515,0.565,0.56,0.45999999999999996,0.38,0.425,0.29500000000000004,0.5700000000000001,0.435
0.62,0.565,0.525,0.38,0.6799999999999999,0.54,0.495,0.545,0.625
0.54,0.515,0.5449999999999999,0.385,0.585,0.535,0.495,0.44,0.445
0.61,0.5700000000000001,0.75,0.42000000000000004,0.6,0.51,0.36,0.5700000000000001,0.525
0.54,0.43500000000000005,0.53,0.645,0.5349999999999999,0.44999999999999996,0.23500000000000001,0.51,0.595
0.55,0.41500000000000004,0.6399999999999999,0.5449999999999999,0.375,0.585,0.43000000000000005,0.48,0.455
0.5700000000000001,0.585,0.52,0.48,0.495,0.6100000000000001,0.355,0.45,0.49
0.575,0.575,0.635,0.505,0.38,0.485,0.495,0.645,0.615
0.715,0.325,0.44,0.38,0.47,0.41000000000000003,0.545,0.43,0.43
0.6699999999999999,0.515,0.6799999999999999,0.495,0.475,0.5,0.39499999999999996,0.5,0.615
0.6599999999999999,0.665,0.475,0.565,0.6000000000000001,0.38,0.535,0.635,0.5549999999999999
0.645,0.355,0.39,0.38,0.505,0.6699999999999999,0.41000000000000003,0.585,0.7849999999999999
0.575,0.56,0.54,0.4,0.375,0.5800000000000001,0.48,0.53,0.64
0.655,0.43000000000000005,0.47,0.61,0.415,0.645,0.54,0.355,0.45999999999999996
0.65,0.485,0.6699999999999999,0.28500000000000003,0.47,0.5549999999999999,0.4,0.535,0.37
0.5549999999999999,0.56,0.59,0.485,0.445,0.34,0.52,0.605,0.655
0.72,0.565,0.72,0.375,0.40499999999999997,0.4,0.61,0.5,0.42000000000000004
0.77,0.62,0.6699999999999999,0.54,0.565,0.435,0.5900000000000001,0.4,0.495
0.645,0.585,0.505,0.35,0.515,0.51,0.32999999999999996,0.545,0.66
0.74,0.625,0.6699999999999999,0.47000000000000003,0.395,0.44999999999999996,0.42,0.505,0.635
0.525,0.545,0.6,0.49,0.46,0.54,0.525,0.575,0.5549999999999999
0.625,0.54,0.6,0.29,0.635,0.42000000000000004,0.425,0.66,0.47000000000000003
0.53,0.39999999999999997,0.745,0.33999999999999997,0.555,0.355,0.37,0.58,0.53
0.585,0.535,0.5800000000000001,0.48,0.47500000000000003,0.5700000000000001,0.48,0.59,0.52
0.815,0.5700000000000001,0.5549999999999999,0.515,0.27,0.435,0.59,0.485,0.62
0.63,0.415,0.43,0.475,0.55,0.375,0.51,0.44999999999999996,0.54
0.735,0.79,0.46499999999999997,0.5900000000000001,0.45,0.42,0.63,0.42000000000000004,0.49
0.65,0.485,0.515,0.535,0.43,0.5,0.62,0.44000000000000006,0.42000000000000004
0.5349999999999999,0.485,0.535,0.5249999999999999,0.5,0.455,0.43000000000000005,0.365,0.55
0.75,0.56,0.48,0.5800000000000001,0.6,0.495,0.44,0.565,0.585
0.745,0.575,0.53,0.59,0.375,0.345,0.41500000000000004,0.465,0.655
0.45999999999999996,0.43,0.5800000000000001,0.61,0.42,0.45499999999999996,0.505,0.59,0.74
0.8,0.49,0.475,0.495,0.30500000000000005,0.38,0.47,0.445,0.495
0.6699999999999999,0.5800000000000001,0.6950000000000001,0.43500000000000005,0.43000000000000005,0.44,0.5449999999999999,0.485,0.415
0.73,0.52,0.55,0.48,0.51,0.43500000000000005,0.31,0.655,0.31
0.61,0.7,0.325,0.47,0.5700000000000001,0.43000000000000005,0.30000000000000004,0.42000000000000004,0.41500000000000004
0.465,0.525,0.645,0.6799999999999999,0.62,0.52,0.39,0.48,0.56
0.5549999999999999,0.465,0.59,0.435,0.365,0.49,0.505,0.5549999999999999,0.63
0.615,0.565,0.79,0.31,0.64,0.4,0.47500000000000003,0.49,0.55
0.66,0.365,0.655,0.635,0.5800000000000001,0.6,0.395,0.375,0.605
0.6799999999999999,0.43499999999999994,0.595,0.485,0.55,0.41500000000000004,0.5700000000000001,0.48000000000000004,0.62
0.8300000000000001,0.51,0.5249999999999999,0.505,0.595,0.495,0.345,0.585,0.42000000000000004
0.6950000000000001,0.48,0.52,0.5549999999999999,0.56,0.495,0.41000000000000003,0.45499999999999996,0.595
0.565,0.495,0.615,0.39,0.435,0.495,0.35,0.365,0.655
0.615,0.475,0.6799999999999999,0.525,0.47,0.505,0.615,0.605,0.41500000000000004
0.605,0.51,0.585,0.505,0.505,0.485,0.48,0.5449999999999999,0.665
0.71,0.7050000000000001,0.575,0.32999999999999996,0.52,0.46499999999999997,0.5700000000000001,0.525,0.45999999999999996
0.73,0.46499999999999997,0.45,0.405,0.495,0.45999999999999996,0.53,0.535,0.63
0.69,0.45,0.605,0.6,0.54,0.3,0.48,0.395,0.5549999999999999
0.515,0.435,0.51,0.45999999999999996,0.5700000000000001,0.305,0.51,0.565,0.51
0.64,0.62,0.61,0.585,0.33999999999999997,0.585,0.495,0.595,0.47000000000000003
0.625,0.6950000000000001,0.62,0.385,0.42,0.585,0.53,0.5900000000000001,0.43499999999999994
0.51,0.45999999999999996,0.69,0.54,0.43,0.32999999999999996,0.25,0.575,0.51
0.6950000000000001,0.625,0.6,0.6000000000000001,0.595,0.515,0.32,0.615,0.38
0.6799999999999999,0.55,0.5,0.46,0.41000000000000003,0.4,0.28500000000000003,0.5700000000000001,0.575
0.755,0.33,0.625,0.4,0.5549999999999999,0.51,0.625,0.71,0.66
0.69,0.53,0.7,0.355,0.4,0.61,0.515,0.44,0.44
0.61,0.5249999999999999,0.72,0.48,0.46499999999999997,0.5549999999999999,0.355,0.515,0.405
0.76,0.415,0.665,0.54,0.475,0.505,0.45999999999999996,0.62,0.585
0.6799999999999999,0.515,0.595,0.515,0.49,0.44999999999999996,0.61,0.7649999999999999,0.735
0.62,0.515,0.38,0.45,0.505,0.37,0.66,0.56,0.675
0.77,0.43,0.32,0.32999999999999996,0.49,0.42000000000000004,0.55,0.645,0.5700000000000001
0.6599999999999999,0.385,0.405,0.55,0.405,0.385,0.405,0.595,0.65
0.625,0.5,0.735,0.41000000000000003,0.43,0.56,0.46499999999999997,0.6799999999999999,0.62
0.665,0.53,0.5800000000000001,0.5549999999999999,0.505,0.5249999999999999,0.43,0.635,0.5900000000000001
0.6,0.42,0.595,0.585,0.655,0.5,0.51,0.6799999999999999,0.62
0.745,0.7,0.555,0.48,0.45499999999999996,0.455,0.41500000000000004,0.315,0.55
0.755,0.565,0.27,0.52,0.415,0.46499999999999997,0.34500000000000003,0.625,0.53
0.73,0.49,0.505,0.595,0.52,0.375,0.55,0.54,0.605
0.635,0.385,0.54,0.66,0.51,0.49,0.31999999999999995,0.405,0.59
0.625,0.55,0.365,0.375,0.695,0.38,0.285,0.66,0.64
0.63,0.575,0.7549999999999999,0.525,0.24,0.55,0.45,0.655,0.64
0.72,0.5349999999999999,0.33499999999999996,0.455,0.6000000000000001,0.475,0.48,0.325,0.405
0.7050000000000001,0.59,0.48,0.305,0.42000000000000004,0.5,0.43000000000000005,0.46,0.55
0.6100000000000001,0.575,0.325,0.45999999999999996,0.435,0.35000000000000003,0.39,0.445,0.42000000000000004
0.6799999999999999,0.64,0.33999999999999997,0.42000000000000004,0.51,0.44999999999999996,0.51,0.63,0.535
0.725,0.5599999999999999,0.5,0.43999999999999995,0.45999999999999996,0.405,0.51,0.74,0.41500000000000004
0.615,0.63,0.47000000000000003,0.495,0.43,0.38,0.33499999999999996,0.5349999999999999,0.44
0.615,0.5449999999999999,0.635,0.41500000000000004,0.48,0.48,0.45999999999999996,0.475,0.485
0.8,0.44000000000000006,0.645,0.63,0.585,0.44,0.42500000000000004,0.525,0.49
0.6499999999999999,0.495,0.565,0.525,0.58,0.5,0.605,0.355,0.495
0.7050000000000001,0.565,0.545,0.5,0.46,0.305,0.415,0.5599999999999999,0.39
0.635,0.315,0.64,0.6399999999999999,0.54,0.5900000000000001,0.42,0.6799999999999999,0.43000000000000005
0.635,0.495,0.565,0.52,0.5249999999999999,0.615,0.44499999999999995,0.6950000000000001,0.43999999999999995
0.63,0.675,0.47000000000000003,0.465,0.54,0.36,0.315,0.38,0.4
0.7949999999999999,0.615,0.535,0.52,0.29,0.4,0.275,0.28500000000000003,0.455
0.72,0.555,0.73,0.45499999999999996,0.5,0.45,0.47,0.46499999999999997,0.38
0.7,0.41500000000000004,0.45499999999999996,0.655,0.32,0.515,0.475,0.485,0.44
0.76,0.45499999999999996,0.775,0.49,0.405,0.555,0.495,0.245,0.545
0.555,0.4,0.55,0.645,0.45999999999999996,0.53,0.47,0.495,0.425
0.62,0.27,0.53,0.46499999999999997,0.34,0.46499999999999997,0.48,0.495,0.41500000000000004
0.6699999999999999,0.585,0.39,0.495,0.41,0.44000000000000006,0.52,0.43500000000000005,0.43500000000000005
0.62,0.515,0.505,0.5249999999999999,0.6,0.42500000000000004,0.39,0.3,0.48
0.61,0.43,0.435,0.485,0.33999999999999997,0.32999999999999996,0.43,0.53,0.53
0.6699999999999999,0.38,0.45499999999999996,0.505,0.41000000000000003,0.59,0.53,0.5549999999999999,0.575
0.575,0.495,0.51,0.55,0.6699999999999999,0.485,0.395,0.575,0.53
0.665,0.7050000000000001,0.48,0.47,0.375,0.48,0.385,0.41000000000000003,0.6799999999999999
0.585,0.345,0.585,0.5549999999999999,0.47,0.495,0.49,0.37,0.485
0.72,0.485,0.6950000000000001,0.485,0.485,0.63,0.49,0.71,0.55
0.7350000000000001,0.635,0.365,0.55,0.325,0.46499999999999997,0.4,0.635,0.52
0.6699999999999999,0.56,0.455,0.53,0.405,0.585,0.3,0.5349999999999999,0.36
0.84,0.485,0.7,0.5900000000000001,0.355,0.34,0.45999999999999996,0.62,0.555
0.76,0.4,0.28500000000000003,0.6,0.315,0.48,0.39,0.345,0.44
0.715,0.61,0.405,0.32,0.33499999999999996,0.49,0.495,0.5700000000000001,0.495
0.6000000000000001,0.595,0.61,0.5700000000000001,0.435,0.52,0.565,0.585,0.5800000000000001
0.63,0.685,0.475,0.32,0.41000000000000003,0.535,0.5449999999999999,0.755,0.54
0.665,0.5900000000000001,0.52,0.38,0.41,0.485,0.405,0.495,0.615
0.575,0.41500000000000004,0.49,0.475,0.61,0.36,0.595,0.5800000000000001,0.56
0.685,0.39499999999999996,0.565,0.455,0.42,0.43,0.55,0.51,0.6499999999999999
0.595,0.41000000000000003,0.575,0.635,0.435,0.475,0.41000000000000003,0.31,0.545
0.645,0.685,0.605,0.38,0.435,0.355,0.645,0.455,0.53
0.84,0.66,0.625,0.16,0.42,0.47,0.565,0.485,0.625
0.6799999999999999,0.41,0.575,0.62,0.43999999999999995,0.41500000000000004,0.45499999999999996,0.64,0.5349999999999999
0.74,0.8049999999999999,0.665,0.53,0.51,0.56,0.505,0.435,0.6499999999999999
0.6599999999999999,0.585,0.5700000000000001,0.495,0.67,0.385,0.665,0.645,0.535
0.725,0.6699999999999999,0.31,0.475,0.5900000000000001,0.51,0.47,0.4,0.44
0.605,0.5700000000000001,0.485,0.54,0.41500000000000004,0.655,0.36,0.45499999999999996,0.68
0.86,0.245,0.5249999999999999,0.39,0.505,0.32499999999999996,0.55,0.64,0.44000000000000006
0.8300000000000001,0.6950000000000001,0.495,0.53,0.545,0.56,0.49,0.285,0.52
0.665,0.56,0.43499999999999994,0.255,0.32,0.39,0.405,0.63,0.615
0.615,0.53,0.485,0.515,0.7,0.59,0.61,0.42,0.62
0.65,0.635,0.43500000000000005,0.36,0.41000000000000003,0.53,0.505,0.635,0.6599999999999999
0.655,0.47,0.41000000000000003,0.505,0.52,0.395,0.505,0.325,0.43
0.67,0.565,0.33499999999999996,0.43000000000000005,0.45499999999999996,0.505,0.31,0.525,0.555
0.69,0.485,0.575,0.395,0.515,0.395,0.385,0.43,0.385
0.8500000000000001,0.32999999999999996,0.595,0.435,0.6000000000000001,0.495,0.645,0.46499999999999997,0.315
0.66,0.44999999999999996,0.765,0.52,0.22999999999999998,0.38,0.43,0.475,0.445
0.835,0.645,0.405,0.51,0.45,0.47,0.63,0.59,0.74
0.645,0.73,0.675,0.435,0.5,0.525,0.435,0.51,0.575
0.605,0.45499999999999996,0.415,0.41500000000000004,0.325,0.47500000000000003,0.295,0.4,0.45
0.6799999999999999,0.475,0.565,0.51,0.45,0.4,0.255,0.505,0.39
0.665,0.51,0.41000000000000003,0.495,0.6399999999999999,0.42000000000000004,0.52,0.44999999999999996,0.32999999999999996
0.595,0.485,0.49,0.42500000000000004,0.51,0.425,0.51,0.325,0.535
0.715,0.685,0.37,0.76,0.405,0.53,0.41000000000000003,0.635,0.65
0.78,0.6000000000000001,0.605,0.575,0.44999999999999996,0.525,0.6,0.415,0.53
0.715,0.405,0.5,0.325,0.43,0.385,0.7250000000000001,0.28,0.5800000000000001
0.605,0.46499999999999997,0.49,0.575,0.46499999999999997,0.64,0.575,0.5249999999999999,0.48
0.6599999999999999,0.455,0.6499999999999999,0.375,0.5700000000000001,0.51,0.705,0.41500000000000004,0.505
0.6699999999999999,0.49,0.77,0.54,0.53,0.44,0.585,0.51,0.425
0.6799999999999999,0.685,0.53,0.49,0.38,0.5700000000000001,0.59,0.655,0.32
0.655,0.5599999999999999,0.425,0.47000000000000003,0.39,0.44999999999999996,0.6,0.28,0.46499999999999997
0.695,0.66,0.47,0.515,0.5,0.6,0.37,0.48,0.63
0.72,0.495,0.545,0.3,0.515,0.4,0.605,0.41500000000000004,0.35
0.645,0.5349999999999999,0.37,0.48,0.42000000000000004,0.405,0.33499999999999996,0.385,0.595
0.6599999999999999,0.51,0.565,0.55,0.51,0.575,0.36,0.395,0.485
0.77,0.66,0.6799999999999999,0.575,0.385,0.45,0.29500000000000004,0.5,0.5700000000000001
0.74,0.375,0.365,0.35,0.49,0.39,0.5549999999999999,0.235,0.505
0.845,0.585,0.44,0.425,0.61,0.41000000000000003,0.42,0.42,0.33
0.605,0.6699999999999999,0.605,0.685,0.515,0.51,0.4,0.6799999999999999,0.53
0.66,0.575,0.47000000000000003,0.43,0.505,0.41500000000000004,0.365,0.745,0.5449999999999999
0.59,0.49,0.485,0.37,0.375,0.34,0.44999999999999996,0.6699999999999999,0.575
0.625,0.54,0.5,0.475,0.505,0.41000000000000003,0.47000000000000003,0.405,0.405
0.66,0.395,0.4,0.45999999999999996,0.595,0.385,0.44,0.4,0.65
0.85,0.585,0.41000000000000003,0.53,0.595,0.47,0.47,0.71,0.545
0.7,0.505,0.71,0.635,0.41500000000000004,0.52,0.545,0.59,0.66
0.735,0.76,0.75,0.36,0.535,0.62,0.505,0.605,0.34500000000000003
0.595,0.635,0.42,0.46499999999999997,0.33999999999999997,0.355,0.59,0.525,0.41
0.725,0.635,0.405,0.6699999999999999,0.33499999999999996,0.36,0.405,0.5599999999999999,0.365
0.635,0.53,0.44,0.495,0.485,0.47,0.305,0.565,0.46499999999999997
0.85,0.45999999999999996,0.53,0.375,0.33,0.48,0.44999999999999996,0.605,0.6000000000000001
0.665,0.575,0.635,0.3,0.39,0.52,0.5700000000000001,0.52,0.385
0.6599999999999999,0.6599999999999999,0.64,0.335,0.5449999999999999,0.505,0.445,0.52,0.44500000000000006
0.62,0.345,0.615,0.5,0.66,0.25,0.565,0.55,0.675
0.765,0.37,0.73,0.5249999999999999,0.475,0.39,0.325,0.5449999999999999,0.475
0.655,0.5900000000000001,0.545,0.42000000000000004,0.51,0.33999999999999997,0.39,0.32,0.505
0.665,0.6,0.48,0.585,0.33,0.435,0.415,0.53,0.635
0.745,0.615,0.595,0.45999999999999996,0.51,0.565,0.405,0.645,0.565
0.795,0.5800000000000001,0.6599999999999999,0.355,0.41500000000000004,0.27,0.7050000000000001,0.455,0.61
0.78,0.62,0.5,0.5,0.475,0.47,0.435,0.66,0.62
0.65,0.485,0.42999999999999994,0.43,0.52,0.47500000000000003,0.42,0.44000000000000006,0.52
0.74,0.435,0.47500000000000003,0.365,0.5549999999999999,0.49,0.345,0.36,0.5549999999999999
0.65,0.76,0.52,0.485,0.5349999999999999,0.44,0.53,0.635,0.55
0.64,0.535,0.635,0.43999999999999995,0.7,0.43999999999999995,0.44,0.5900000000000001,0.46
0.6950000000000001,0.5499999999999999,0.475,0.45999999999999996,0.385,0.44,0.45,0.405,0.505
0.77,0.415,0.29500000000000004,0.665,0.395,0.395,0.44499999999999995,0.63,0.725
0.59,0.57,0.52,0.465,0.53,0.44,0.48,0.645,0.425
0.635,0.745,0.41500000000000004,0.46,0.47,0.495,0.59,0.4,0.5549999999999999
0.72,0.42000000000000004,0.475,0.5700000000000001,0.425,0.435,0.485,0.43,0.5800000000000001
0.635,0.425,0.47,0.545,0.47,0.47000000000000003,0.4,0.435,0.49
0.675,0.435,0.41000000000000003,0.495,0.505,0.525,0.5549999999999999,0.62,0.515
0.655,0.505,0.315,0.575,0.525,0.42000000000000004,0.32999999999999996,0.67,0.66
0.6950000000000001,0.605,0.5800000000000001,0.47,0.375,0.515,0.38,0.385,0.32
0.74,0.615,0.685,0.52,0.46499999999999997,0.7,0.46499999999999997,0.39,0.49
0.65,0.395,0.5549999999999999,0.615,0.275,0.5900000000000001,0.425,0.56,0.47
0.755,0.395,0.63,0.505,0.37,0.54,0.51,0.6,0.655
0.825,0.515,0.365,0.48,0.6,0.46499999999999997,0.26,0.7050000000000001,0.625
0.72,0.495,0.5800000000000001,0.585,0.44,0.51,0.47,0.43,0.52
0.66,0.545,0.435,0.5,0.45,0.685,0.455,0.615,0.56
0.6699999999999999,0.625,0.64,0.445,0.5,0.525,0.735,0.45999999999999996,0.51
0.635,0.76,0.395,0.49,0.445,0.405,0.54,0.48,0.385
0.835,0.585,0.515,0.5,0.365,0.38,0.355,0.5800000000000001,0.665
0.8300000000000001,0.745,0.645,0.49,0.315,0.435,0.54,0.7050000000000001,0.62
0.73,0.645,0.53,0.43000000000000005,0.39,0.385,0.54,0.6799999999999999,0.555
0.835,0.53,0.505,0.46499999999999997,0.53,0.64,0.54,0.33499999999999996,0.5650000000000001
0.8600000000000001,0.455,0.35,0.605,0.46,0.645,0.61,0.6100000000000001,0.46
0.575,0.44,0.37,0.575,0.47000000000000003,0.6950000000000001,0.455,0.65,0.565
0.655,0.44500000000000006,0.55,0.525,0.39,0.405,0.585,0.665,0.605
0.605,0.53,0.62,0.29500000000000004,0.435,0.4,0.49,0.615,0.695
0.6100000000000001,0.475,0.48,0.41500000000000004,0.33999999999999997,0.56,0.52,0.665,0.5900000000000001
0.6799999999999999,0.57,0.495,0.54,0.545,0.45499999999999996,0.535,0.595,0.61
0.6599999999999999,0.53,0.755,0.355,0.48,0.39,0.515,0.74,0.725
0.67,0.65,0.505,0.31,0.48,0.155,0.365,0.63,0.45999999999999996
0.76,0.29,0.495,0.47500000000000003,0.4,0.41000000000000003,0.485,0.51,0.6699999999999999
0.7050000000000001,0.46499999999999997,0.78,0.72,0.38,0.42500000000000004,0.4,0.6,0.56
0.7849999999999999,0.505,0.66,0.625,0.475,0.44999999999999996,0.495,0.735,0.405
0.5900000000000001,0.62,0.405,0.53,0.435,0.525,0.33,0.5,0.665
0.685,0.525,0.575,0.385,0.45,0.45999999999999996,0.45999999999999996,0.62,0.645
0.71,0.595,0.48,0.525,0.455,0.52,0.33499999999999996,0.62,0.68
0.745,0.33999999999999997,0.48,0.585,0.41000000000000003,0.455,0.44999999999999996,0.655,0.53
0.64,0.455,0.6100000000000001,0.38,0.56,0.515,0.43999999999999995,0.6950000000000001,0.65
0.7,0.565,0.58,0.515,0.28,0.405,0.44999999999999996,0.61,0.28
0.61,0.63,0.575,0.45999999999999996,0.48,0.55,0.37,0.59,0.6950000000000001
0.665,0.415,0.475,0.55,0.375,0.295,0.575,0.6950000000000001,0.45999999999999996
0.7150000000000001,0.565,0.39,0.345,0.55,0.555,0.315,0.65,0.615
0.635,0.67,0.575,0.41000000000000003,0.56,0.335,0.38999999999999996,0.54,0.62
0.79,0.315,0.7,0.485,0.495,0.405,0.435,0.49,0.5449999999999999
0.615,0.505,0.455,0.615,0.52,0.505,0.56,0.63,0.73
0.6699999999999999,0.36,0.45499999999999996,0.47000000000000003,0.7,0.395,0.395,0.585,0.505
0.625,0.355,0.45999999999999996,0.41500000000000004,0.43000000000000005,0.43000000000000005,0.46499999999999997,0.45499999999999996,0.65
0.665,0.555,0.535,0.445,0.56,0.41500000000000004,0.615,0.675,0.7
0.7,0.375,0.7050000000000001,0.35,0.49,0.455,0.445,0.6599999999999999,0.665
0.85,0.485,0.375,0.515,0.52,0.44,0.415,0.735,0.615
0.67,0.45499999999999996,0.49,0.395,0.6599999999999999,0.44,0.38,0.61,0.655
0.735,0.485,0.475,0.45499999999999996,0.585,0.43,0.495,0.57,0.73
