PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.44500000000000006,0.315,0.365,0.32,0.31,0.615,0.22,0.375,0.475
0.675,0.375,0.5,0.29500000000000004,0.705,0.26,0.315,0.33499999999999996,0.565
0.345,0.63,0.795,0.27,0.51,0.38,0.51,0.45999999999999996,0.43500000000000005
0.475,0.455,0.5549999999999999,0.26,0.395,0.38,0.515,0.315,0.44499999999999995
0.365,0.43000000000000005,0.175,0.37,0.365,0.375,0.385,0.44499999999999995,0.62
0.46499999999999997,0.47,0.575,0.375,0.33499999999999996,0.18,0.45999999999999996,0.275,0.4
0.43,0.45999999999999996,0.23,0.275,0.225,0.415,0.28,0.42500000000000004,0.36
0.465,0.365,0.45,0.37,0.44499999999999995,0.405,0.22999999999999998,0.53,0.375
0.395,0.505,0.485,0.43000000000000005,0.4,0.28500000000000003,0.415,0.675,0.38
0.44,0.425,0.28,0.33,0.495,0.33499999999999996,0.41000000000000003,0.59,0.6950000000000001
0.5,0.44499999999999995,0.5,0.325,0.515,0.275,0.405,0.48,0.49
0.5549999999999999,0.46,0.345,0.45,0.275,0.48,0.535,0.495,0.435
0.425,0.265,0.27,0.49,0.49,0.4,0.395,0.655,0.385
0.69,0.37,0.395,0.42,0.505,0.265,0.22,0.45,0.47
0.485,0.44999999999999996,0.365,0.225,0.305,0.405,0.3,0.47,0.6
0.5800000000000001,0.44500000000000006,0.32,0.37,0.525,0.495,0.31999999999999995,0.43000000000000005,0.22
0.385,0.63,0.43000000000000005,0.345,0.375,0.32,0.35,0.41,0.23
0.33,0.51,0.48,0.31,0.45499999999999996,0.435,0.275,0.47,0.575
0.245,0.46,0.5,0.365,0.445,0.63,0.39,0.28,0.525
0.475,0.485,0.51,0.335,0.265,0.255,0.39,0.43,0.40499999999999997
0.64,0.49,0.585,0.405,0.395,0.41000000000000003,0.44499999999999995,0.64,0.32999999999999996
0.46,0.51,0.47,0.45999999999999996,0.565,0.28,0.45999999999999996,0.355,0.6
0.4,0.5449999999999999,0.395,0.42,0.635,0.30500000000000005,0.315,0.47,0.52
0.43500000000000005,0.395,0.42,0.45499999999999996,0.31,0.48,0.515,0.43999999999999995,0.28
0.5,0.345,0.55,0.37,0.475,0.475,0.355,0.495,0.475
0.63,0.485,0.545,0.5900000000000001,0.5,0.28500000000000003,0.375,0.22499999999999998,0.515
0.43,0.51,0.425,0.455,0.33999999999999997,0.48000000000000004,0.32999999999999996,0.39,0.315
0.48,0.265,0.425,0.505,0.415,0.44,0.44,0.46499999999999997,0.4
0.33,0.44,0.37,0.51,0.4,0.47000000000000003,0.51,0.47,0.27
0.36,0.375,0.51,0.37,0.37,0.355,0.41000000000000003,0.22999999999999998,0.405
0.41000000000000003,0.315,0.595,0.585,0.27,0.31,0.445,0.39,0.595
0.365,0.25,0.365,0.38,0.21500000000000002,0.375,0.43,0.28,0.365
0.38,0.61,0.44,0.33999999999999997,0.41000000000000003,0.295,0.395,0.595,0.5900000000000001
0.5700000000000001,0.45499999999999996,0.45999999999999996,0.48,0.315,0.37,0.27,0.355,0.4
0.45999999999999996,0.45999999999999996,0.31999999999999995,0.43,0.515,0.3,0.19,0.5349999999999999,0.355
0.63,0.6599999999999999,0.645,0.28500000000000003,0.24,0.28500000000000003,0.51,0.675,0.3
0.375,0.45,0.64,0.375,0.315,0.43000000000000005,0.24,0.67,0.53
0.38,0.49,0.405,0.29000000000000004,0.36,0.585,0.25,0.32,0.28
0.355,0.49,0.4,0.495,0.255,0.30000000000000004,0.46,0.425,0.51
0.505,0.48,0.75,0.485,0.315,0.32999999999999996,0.375,0.37,0.28500000000000003
0.45999999999999996,0.7,0.51,0.41500000000000004,0.32,0.285,0.46499999999999997,0.345,0.38
0.385,0.32,0.4,0.43000000000000005,0.47,0.245,0.5700000000000001,0.265,0.22499999999999998
0.54,0.43000000000000005,0.6599999999999999,0.48,0.425,0.47,0.485,0.55,0.495
0.36,0.29,0.43,0.355,0.385,0.445,0.38,0.305,0.35
0.515,0.45,0.47000000000000003,0.365,0.2,0.34,0.30500000000000005,0.575,0.335
0.355,0.375,0.505,0.35,0.48,0.385,0.6000000000000001,0.3,0.43
0.48,0.385,0.575,0.42,0.28500000000000003,0.415,0.52,0.31,0.475
0.615,0.445,0.525,0.32999999999999996,0.41500000000000004,0.555,0.625,0.33999999999999997,0.345
0.54,0.575,0.365,0.48,0.37,0.41000000000000003,0.455,0.53,0.31
0.515,0.6950000000000001,0.36,0.43999999999999995,0.255,0.415,0.43499999999999994,0.59,0.405
0.585,0.45,0.365,0.46499999999999997,0.235,0.265,0.355,0.5,0.36
0.395,0.36,0.525,0.44,0.6499999999999999,0.365,0.41000000000000003,0.37,0.25
0.45,0.315,0.345,0.38,0.27999999999999997,0.295,0.45499999999999996,0.44,0.425
0.33499999999999996,0.69,0.45999999999999996,0.31,0.44999999999999996,0.51,0.395,0.6950000000000001,0.44
0.5650000000000001,0.665,0.505,0.515,0.395,0.305,0.495,0.575,0.655
0.36,0.52,0.4,0.385,0.29500000000000004,0.7050000000000001,0.395,0.58,0.485
0.305,0.355,0.605,0.55,0.5,0.34500000000000003,0.375,0.28,0.515
0.44,0.33,0.54,0.525,0.47,0.315,0.315,0.595,0.65
0.495,0.5449999999999999,0.385,0.38,0.315,0.655,0.43,0.485,0.385
0.41000000000000003,0.465,0.32,0.42000000000000004,0.355,0.25,0.62,0.465,0.275
0.455,0.375,0.575,0.42000000000000004,0.455,0.385,0.44,0.395,0.47000000000000003
0.505,0.555,0.395,0.27,0.43500000000000005,0.275,0.41000000000000003,0.51,0.29000000000000004
0.5,0.45,0.52,0.42500000000000004,0.43,0.3,0.41000000000000003,0.41500000000000004,0.36
0.7250000000000001,0.315,0.635,0.47,0.265,0.305,0.28500000000000003,0.225,0.595
0.49,0.66,0.30000000000000004,0.405,0.33999999999999997,0.31999999999999995,0.41500000000000004,0.52,0.445
0.36,0.585,0.3,0.30000000000000004,0.475,0.39,0.28,0.45,0.165
0.56,0.625,0.41500000000000004,0.43,0.52,0.45,0.38,0.37,0.36
0.435,0.53,0.515,0.395,0.345,0.215,0.385,0.41000000000000003,0.525
0.615,0.42000000000000004,0.425,0.525,0.32,0.365,0.475,0.45,0.59
0.5549999999999999,0.365,0.585,0.44,0.43000000000000005,0.36,0.37,0.345,0.63
0.395,0.535,0.77,0.32,0.335,0.46499999999999997,0.375,0.28500000000000003,0.475
0.36,0.375,0.64,0.54,0.4,0.31000000000000005,0.49,0.275,0.265
0.42000000000000004,0.41500000000000004,0.44500000000000006,0.27,0.335,0.575,0.33499999999999996,0.305,0.33499999999999996
0.575,0.455,0.36,0.315,0.455,0.4,0.34,0.585,0.59
0.44999999999999996,0.5449999999999999,0.41000000000000003,0.6,0.33999999999999997,0.30500000000000005,0.6,0.25,0.44
0.495,0.495,0.305,0.44499999999999995,0.24,0.42,0.6499999999999999,0.44500000000000006,0.335
0.575,0.42000000000000004,0.61,0.41500000000000004,0.46499999999999997,0.235,0.41000000000000003,0.495,0.46499999999999997
0.585,0.38,0.62,0.52,0.275,0.35,0.29,0.52,0.365
0.35,0.275,0.6,0.305,0.44500000000000006,0.515,0.17,0.375,0.605
0.42000000000000004,0.565,0.465,0.275,0.48,0.375,0.41000000000000003,0.44,0.63
0.41500000000000004,0.38,0.45,0.255,0.33499999999999996,0.46499999999999997,0.22,0.3,0.5900000000000001
0.51,0.42000000000000004,0.255,0.4,0.42500000000000004,0.6399999999999999,0.385,0.20500000000000002,0.535
0.41,0.45999999999999996,0.405,0.365,0.24,0.51,0.43000000000000005,0.535,0.42500000000000004
0.74,0.515,0.35,0.255,0.29500000000000004,0.29500000000000004,0.41500000000000004,0.36,0.39
0.28,0.495,0.27,0.38,0.38,0.35,0.355,0.59,0.365
0.375,0.45499999999999996,0.355,0.355,0.505,0.44,0.38,0.51,0.52
0.5700000000000001,0.43,0.5449999999999999,0.265,0.29,0.30000000000000004,0.28,0.5900000000000001,0.345
0.42000000000000004,0.36,0.375,0.405,0.4,0.38,0.275,0.53,0.565
0.44999999999999996,0.7050000000000001,0.49,0.31,0.47,0.29500000000000004,0.385,0.325,0.515
0.35,0.7150000000000001,0.5349999999999999,0.28500000000000003,0.43999999999999995,0.275,0.29,0.3,0.3
0.395,0.405,0.56,0.37,0.39,0.3,0.37,0.355,0.45
0.33499999999999996,0.48,0.405,0.41,0.455,0.305,0.495,0.285,0.455
0.64,0.655,0.42500000000000004,0.27,0.33499999999999996,0.41000000000000003,0.31999999999999995,0.33,0.49
0.525,0.31,0.395,0.26,0.455,0.41500000000000004,0.45,0.46499999999999997,0.32
0.41500000000000004,0.675,0.565,0.485,0.325,0.365,0.445,0.61,0.38
0.33499999999999996,0.495,0.36,0.47,0.25,0.575,0.355,0.37,0.39
0.5,0.24,0.59,0.405,0.315,0.32,0.23,0.305,0.515
0.485,0.585,0.3,0.255,0.305,0.275,0.54,0.365,0.305
0.585,0.645,0.46,0.47,0.33,0.335,0.53,0.265,0.455
0.485,0.495,0.38,0.28,0.33999999999999997,0.635,0.41,0.37,0.44
0.48,0.33499999999999996,0.62,0.39,0.47000000000000003,0.45,0.32999999999999996,0.20500000000000002,0.6100000000000001
0.25,0.34,0.43999999999999995,0.375,0.59,0.3,0.42999999999999994,0.395,0.53
0.44499999999999995,0.41500000000000004,0.51,0.475,0.385,0.39,0.34,0.41000000000000003,0.5
0.44,0.32999999999999996,0.45999999999999996,0.48,0.345,0.315,0.32999999999999996,0.205,0.29000000000000004
0.445,0.25,0.295,0.27,0.37,0.29500000000000004,0.395,0.4,0.47
0.44500000000000006,0.715,0.525,0.4,0.37,0.31000000000000005,0.565,0.61,0.42000000000000004
0.635,0.38,0.355,0.5549999999999999,0.375,0.645,0.2,0.44,0.29000000000000004
0.565,0.36,0.39,0.495,0.44,0.265,0.385,0.36000000000000004,0.45999999999999996
0.315,0.625,0.325,0.385,0.42500000000000004,0.47500000000000003,0.47,0.64,0.385
0.41000000000000003,0.44999999999999996,0.29,0.445,0.31999999999999995,0.41500000000000004,0.5349999999999999,0.27,0.5
0.55,0.29000000000000004,0.435,0.52,0.42,0.28,0.43,0.445,0.2
0.34,0.41000000000000003,0.395,0.385,0.345,0.33999999999999997,0.21000000000000002,0.48,0.48
0.33499999999999996,0.495,0.32,0.505,0.49,0.385,0.42000000000000004,0.47,0.44499999999999995
0.52,0.315,0.385,0.63,0.31,0.255,0.33499999999999996,0.445,0.245
0.435,0.6,0.51,0.35,0.55,0.265,0.255,0.32999999999999996,0.45999999999999996
0.475,0.445,0.375,0.29500000000000004,0.39,0.365,0.28500000000000003,0.255,0.625
0.77,0.575,0.445,0.345,0.31,0.44499999999999995,0.515,0.31,0.245
0.47000000000000003,0.39,0.32,0.52,0.405,0.32,0.33999999999999997,0.435,0.55
0.56,0.29500000000000004,0.5449999999999999,0.39,0.5449999999999999,0.235,0.42,0.25,0.395
0.325,0.44999999999999996,0.41,0.485,0.41500000000000004,0.30500000000000005,0.315,0.325,0.65
0.44499999999999995,0.6,0.5249999999999999,0.265,0.48,0.43,0.42,0.45999999999999996,0.245
0.5449999999999999,0.57,0.31,0.52,0.54,0.51,0.355,0.39,0.525
0.405,0.56,0.64,0.31,0.495,0.195,0.32,0.28500000000000003,0.485
0.375,0.6,0.485,0.41000000000000003,0.29000000000000004,0.505,0.31,0.27999999999999997,0.575
0.44,0.47,0.5349999999999999,0.305,0.505,0.46499999999999997,0.345,0.595,0.53
0.43000000000000005,0.55,0.42500000000000004,0.325,0.22,0.32499999999999996,0.41,0.54,0.53
0.41000000000000003,0.36,0.30500000000000005,0.42500000000000004,0.525,0.555,0.415,0.55,0.535
0.43000000000000005,0.43000000000000005,0.455,0.335,0.435,0.34500000000000003,0.30000000000000004,0.49,0.49
0.28500000000000003,0.475,0.41500000000000004,0.35,0.42000000000000004,0.52,0.375,0.27999999999999997,0.41500000000000004
0.44,0.495,0.46499999999999997,0.515,0.41000000000000003,0.35,0.5349999999999999,0.47000000000000003,0.32999999999999996
0.375,0.6000000000000001,0.33499999999999996,0.28500000000000003,0.395,0.255,0.41500000000000004,0.56,0.3
0.6,0.355,0.49,0.25,0.45000000000000007,0.48,0.505,0.29000000000000004,0.715
0.565,0.5750000000000001,0.36,0.325,0.4,0.42500000000000004,0.44999999999999996,0.4,0.345
0.505,0.5,0.43000000000000005,0.495,0.365,0.42500000000000004,0.31,0.46499999999999997,0.61
0.54,0.605,0.45499999999999996,0.475,0.255,0.43500000000000005,0.455,0.24,0.51
0.515,0.5,0.5,0.445,0.39,0.34500000000000003,0.41500000000000004,0.5,0.29
0.495,0.445,0.35,0.38,0.43,0.4,0.275,0.36,0.375
0.45999999999999996,0.46499999999999997,0.33499999999999996,0.53,0.29000000000000004,0.42000000000000004,0.31999999999999995,0.315,0.415
0.45999999999999996,0.5700000000000001,0.37,0.45,0.355,0.385,0.345,0.265,0.425
0.43000000000000005,0.405,0.395,0.32,0.39,0.47,0.29500000000000004,0.6799999999999999,0.29000000000000004
0.48,0.3,0.46499999999999997,0.445,0.43,0.43499999999999994,0.735,0.74,0.615
0.485,0.535,0.31,0.35,0.505,0.345,0.385,0.5549999999999999,0.53
0.345,0.355,0.37,0.27,0.33999999999999997,0.405,0.395,0.23500000000000001,0.52
0.555,0.46499999999999997,0.6799999999999999,0.385,0.385,0.245,0.51,0.43000000000000005,0.62
0.475,0.585,0.45,0.325,0.4,0.27,0.275,0.56,0.755
0.4,0.355,0.325,0.30000000000000004,0.495,0.475,0.37,0.31,0.525
0.4,0.36,0.21500000000000002,0.32,0.355,0.5700000000000001,0.33999999999999997,0.32,0.52
0.705,0.49,0.295,0.45,0.45499999999999996,0.42000000000000004,0.25,0.315,0.475
0.315,0.345,0.51,0.39,0.415,0.19,0.385,0.54,0.395
0.55,0.575,0.45999999999999996,0.435,0.315,0.345,0.265,0.295,0.485
0.47500000000000003,0.625,0.245,0.30000000000000004,0.355,0.195,0.38,0.455,0.52
0.275,0.325,0.27,0.44000000000000006,0.28500000000000003,0.63,0.335,0.42500000000000004,0.395
0.47,0.435,0.435,0.49,0.23500000000000001,0.325,0.3,0.32,0.42500000000000004
0.59,0.515,0.28,0.49,0.515,0.41000000000000003,0.405,0.375,0.39
0.33,0.33999999999999997,0.475,0.465,0.47500000000000003,0.28,0.32,0.73,0.47
0.5,0.44999999999999996,0.57,0.32999999999999996,0.20500000000000002,0.405,0.405,0.355,0.6499999999999999
0.465,0.345,0.625,0.305,0.36,0.385,0.505,0.29000000000000004,0.22999999999999998
0.535,0.495,0.455,0.345,0.29000000000000004,0.18,0.325,0.33999999999999997,0.23
0.315,0.4,0.34500000000000003,0.365,0.395,0.385,0.365,0.275,0.33999999999999997
0.49,0.535,0.33999999999999997,0.52,0.48,0.43999999999999995,0.31000000000000005,0.33499999999999996,0.265
0.41000000000000003,0.495,0.645,0.47,0.23,0.41000000000000003,0.46,0.21500000000000002,0.38
0.53,0.5800000000000001,0.29000000000000004,0.46499999999999997,0.435,0.61,0.45,0.41500000000000004,0.33499999999999996
0.41500000000000004,0.48,0.645,0.255,0.53,0.41000000000000003,0.22499999999999998,0.615,0.6000000000000001
0.445,0.375,0.485,0.565,0.485,0.435,0.32,0.385,0.69
0.615,0.525,0.62,0.41,0.45,0.275,0.5,0.505,0.5700000000000001
0.465,0.505,0.36,0.4,0.325,0.215,0.37,0.22500000000000003,0.35
0.6799999999999999,0.55,0.5349999999999999,0.41500000000000004,0.31,0.215,0.315,0.43999999999999995,0.56
0.73,0.375,0.675,0.4,0.5549999999999999,0.465,0.33499999999999996,0.565,0.29000000000000004
0.425,0.45999999999999996,0.43500000000000005,0.465,0.345,0.38,0.335,0.5449999999999999,0.545
0.37,0.27,0.275,0.28500000000000003,0.395,0.53,0.45499999999999996,0.33999999999999997,0.475
0.505,0.505,0.385,0.46,0.345,0.4,0.25,0.3,0.42000000000000004
0.5549999999999999,0.355,0.345,0.545,0.4,0.29,0.37,0.385,0.415
0.6,0.47,0.515,0.345,0.26,0.4,0.42500000000000004,0.42,0.725
0.415,0.39,0.28,0.46499999999999997,0.46,0.475,0.33499999999999996,0.525,0.685
0.7,0.385,0.505,0.51,0.4,0.45499999999999996,0.415,0.41500000000000004,0.495
0.4,0.64,0.35,0.46499999999999997,0.35,0.395,0.575,0.45499999999999996,0.165
0.52,0.74,0.58,0.365,0.29000000000000004,0.525,0.41500000000000004,0.41000000000000003,0.49
0.5549999999999999,0.56,0.5,0.515,0.26,0.47,0.33,0.36,0.345
0.45999999999999996,0.45,0.315,0.43500000000000005,0.415,0.275,0.45999999999999996,0.385,0.5449999999999999
0.72,0.32999999999999996,0.615,0.385,0.4,0.31,0.41000000000000003,0.425,0.52
0.5800000000000001,0.435,0.48,0.485,0.245,0.265,0.475,0.345,0.255
0.59,0.38,0.49,0.5,0.415,0.585,0.345,0.44999999999999996,0.435
0.655,0.385,0.39,0.375,0.505,0.36,0.45499999999999996,0.445,0.5
0.475,0.63,0.435,0.32,0.31,0.47,0.245,0.51,0.37
0.735,0.475,0.585,0.71,0.32,0.5800000000000001,0.55,0.475,0.28500000000000003
0.56,0.5549999999999999,0.535,0.525,0.33999999999999997,0.385,0.35,0.26,0.32
0.325,0.315,0.45999999999999996,0.6,0.445,0.265,0.365,0.495,0.435
0.58,0.445,0.385,0.45,0.21,0.37,0.275,0.505,0.37
0.44999999999999996,0.61,0.595,0.315,0.515,0.425,0.255,0.485,0.395
0.49,0.44,0.575,0.5,0.41500000000000004,0.36,0.37,0.49,0.275
0.36,0.39,0.405,0.61,0.28500000000000003,0.45999999999999996,0.5449999999999999,0.41000000000000003,0.45499999999999996
0.59,0.435,0.45,0.49,0.41500000000000004,0.32,0.395,0.395,0.42
0.475,0.345,0.25,0.29500000000000004,0.33,0.375,0.385,0.3,0.30000000000000004
0.53,0.45499999999999996,0.235,0.48,0.3,0.305,0.315,0.38,0.395
0.5449999999999999,0.52,0.585,0.33499999999999996,0.41000000000000003,0.5700000000000001,0.32,0.39,0.48000000000000004
0.32,0.58,0.565,0.5700000000000001,0.33999999999999997,0.28,0.42000000000000004,0.45999999999999996,0.29000000000000004
0.51,0.4,0.41000000000000003,0.33499999999999996,0.38,0.33999999999999997,0.395,0.595,0.485
0.41000000000000003,0.64,0.32499999999999996,0.375,0.595,0.31,0.305,0.445,0.56
0.405,0.43500000000000005,0.29500000000000004,0.5,0.43,0.53,0.5900000000000001,0.27999999999999997,0.455
0.42,0.205,0.4,0.29000000000000004,0.275,0.265,0.435,0.375,0.485
0.36,0.43999999999999995,0.72,0.33499999999999996,0.5,0.28500000000000003,0.41000000000000003,0.325,0.515
0.46499999999999997,0.5549999999999999,0.595,0.45499999999999996,0.45499999999999996,0.39999999999999997,0.255,0.325,0.45999999999999996
0.43499999999999994,0.555,0.345,0.29000000000000004,0.38,0.385,0.195,0.515,0.355
0.39,0.30000000000000004,0.6000000000000001,0.505,0.47,0.42500000000000004,0.33999999999999997,0.315,0.42
0.44999999999999996,0.385,0.4,0.49,0.26,0.455,0.29000000000000004,0.255,0.445
0.495,0.43000000000000005,0.7150000000000001,0.385,0.33499999999999996,0.41500000000000004,0.395,0.395,0.505
0.645,0.46499999999999997,0.32,0.46,0.51,0.375,0.48,0.375,0.405
0.645,0.575,0.505,0.385,0.30000000000000004,0.33,0.5549999999999999,0.355,0.685
0.6599999999999999,0.28,0.355,0.245,0.44500000000000006,0.49,0.31,0.51,0.5549999999999999
0.6000000000000001,0.615,0.4,0.335,0.445,0.305,0.45999999999999996,0.54,0.47
0.8049999999999999,0.42,0.615,0.33499999999999996,0.18,0.365,0.5249999999999999,0.49,0.425
0.44,0.33,0.33499999999999996,0.41000000000000003,0.31,0.27,0.365,0.44499999999999995,0.625
0.47000000000000003,0.31,0.425,0.43,0.45999999999999996,0.28,0.37,0.6000000000000001,0.48
0.48,0.495,0.495,0.285,0.405,0.71,0.31,0.41500000000000004,0.53
0.62,0.525,0.45999999999999996,0.365,0.38,0.41000000000000003,0.315,0.21000000000000002,0.565
0.5800000000000001,0.43000000000000005,0.565,0.43,0.325,0.25,0.315,0.395,0.49
0.495,0.535,0.36,0.44999999999999996,0.375,0.345,0.645,0.41500000000000004,0.5249999999999999
0.435,0.45,0.28,0.31,0.505,0.265,0.37,0.42000000000000004,0.515
0.535,0.46499999999999997,0.5449999999999999,0.44,0.31,0.4,0.445,0.485,0.43499999999999994
0.46499999999999997,0.485,0.66,0.405,0.37,0.27,0.3,0.43499999999999994,0.59
0.515,0.5700000000000001,0.385,0.345,0.455,0.33999999999999997,0.41500000000000004,0.495,0.475
0.425,0.625,0.42000000000000004,0.5800000000000001,0.45999999999999996,0.375,0.245,0.445,0.635
0.44,0.505,0.505,0.33999999999999997,0.28,0.39,0.355,0.29000000000000004,0.43
0.645,0.45,0.42000000000000004,0.485,0.32499999999999996,0.35,0.49,0.275,0.32
0.485,0.355,0.5349999999999999,0.305,0.44,0.45999999999999996,0.35,0.345,0.385
0.62,0.585,0.375,0.245,0.42,0.525,0.3,0.33499999999999996,0.28500000000000003
0.615,0.515,0.54,0.4,0.29,0.405,0.5700000000000001,0.42000000000000004,0.535
0.595,0.285,0.4,0.37,0.28,0.405,0.305,0.42,0.325
0.505,0.535,0.365,0.265,0.365,0.5,0.485,0.455,0.31
0.645,0.32999999999999996,0.41500000000000004,0.385,0.28500000000000003,0.44,0.275,0.375,0.605
0.63,0.42000000000000004,0.45499999999999996,0.45499999999999996,0.455,0.55,0.43999999999999995,0.45999999999999996,0.515
0.635,0.37,0.365,0.4,0.36,0.35,0.33499999999999996,0.545,0.455
0.28500000000000003,0.475,0.475,0.36,0.405,0.42000000000000004,0.24,0.66,0.675
0.51,0.33,0.41,0.645,0.315,0.435,0.36,0.48000000000000004,0.525
0.425,0.39,0.42000000000000004,0.195,0.26,0.33499999999999996,0.39,0.21500000000000002,0.48500000000000004
0.33499999999999996,0.335,0.44,0.29500000000000004,0.4,0.355,0.29000000000000004,0.305,0.405
0.585,0.38,0.72,0.525,0.345,0.47,0.255,0.36,0.45
0.505,0.23,0.31,0.54,0.59,0.415,0.565,0.21000000000000002,0.365
0.425,0.635,0.325,0.295,0.325,0.435,0.525,0.31,0.365
0.355,0.45499999999999996,0.36,0.65,0.48,0.475,0.38,0.615,0.34
0.525,0.355,0.30500000000000005,0.245,0.395,0.475,0.33999999999999997,0.675,0.37
0.615,0.42500000000000004,0.355,0.435,0.48,0.26,0.355,0.355,0.24
0.5449999999999999,0.6699999999999999,0.655,0.49,0.39,0.43000000000000005,0.495,0.365,0.455
0.695,0.4,0.55,0.32499999999999996,0.43500000000000005,0.54,0.345,0.645,0.23500000000000001
0.42500000000000004,0.69,0.24,0.33,0.36,0.33999999999999997,0.335,0.175,0.40499999999999997
0.62,0.5449999999999999,0.425,0.31999999999999995,0.43500000000000005,0.28500000000000003,0.39,0.585,0.32
0.595,0.405,0.305,0.385,0.35,0.345,0.29500000000000004,0.575,0.49
0.45999999999999996,0.55,0.515,0.28500000000000003,0.315,0.265,0.5,0.395,0.5
0.405,0.395,0.43,0.34,0.33499999999999996,0.41000000000000003,0.36,0.33499999999999996,0.37
0.53,0.42,0.385,0.33999999999999997,0.47000000000000003,0.5549999999999999,0.32,0.36,0.41000000000000003
0.655,0.475,0.42000000000000004,0.355,0.285,0.42000000000000004,0.45,0.28500000000000003,0.325
0.475,0.49,0.4,0.32,0.35,0.41000000000000003,0.465,0.42000000000000004,0.435
0.435,0.525,0.335,0.355,0.47,0.36,0.375,0.485,0.535
0.51,0.39,0.51,0.43000000000000005,0.41500000000000004,0.32,0.41500000000000004,0.33999999999999997,0.29500000000000004
0.45499999999999996,0.465,0.43999999999999995,0.34500000000000003,0.44999999999999996,0.365,0.515,0.49,0.42500000000000004
0.78,0.47000000000000003,0.63,0.405,0.395,0.305,0.25,0.37,0.52
0.49,0.45499999999999996,0.45499999999999996,0.53,0.55,0.37,0.375,0.535,0.42000000000000004
0.43,0.35,0.475,0.42500000000000004,0.365,0.51,0.355,0.47,0.5
0.47,0.48,0.53,0.41000000000000003,0.595,0.32,0.435,0.41000000000000003,0.41000000000000003
0.505,0.25,0.38,0.6100000000000001,0.37,0.305,0.49,0.55,0.55
0.44499999999999995,0.45999999999999996,0.5700000000000001,0.455,0.25,0.405,0.36,0.28,0.53
0.44999999999999996,0.28500000000000003,0.49,0.34,0.385,0.38,0.36,0.305,0.32499999999999996
0.505,0.61,0.74,0.52,0.47,0.435,0.38,0.41,0.375
0.445,0.25,0.43000000000000005,0.32,0.42000000000000004,0.23,0.39,0.43,0.5249999999999999
0.615,0.52,0.26,0.485,0.29500000000000004,0.435,0.275,0.4,0.65
0.7150000000000001,0.435,0.33499999999999996,0.265,0.655,0.47,0.315,0.28500000000000003,0.485
0.53,0.6799999999999999,0.655,0.355,0.38,0.395,0.4,0.39,0.2
0.37,0.495,0.385,0.395,0.45499999999999996,0.365,0.405,0.41500000000000004,0.34500000000000003
0.29500000000000004,0.44500000000000006,0.61,0.38,0.33999999999999997,0.385,0.345,0.35,0.55
0.46499999999999997,0.435,0.5549999999999999,0.385,0.26,0.45,0.485,0.43,0.535
0.48,0.37,0.475,0.195,0.475,0.245,0.36,0.29500000000000004,0.275
0.42000000000000004,0.425,0.44499999999999995,0.35,0.505,0.355,0.43000000000000005,0.225,0.685
0.605,0.55,0.35,0.24000000000000002,0.38,0.315,0.45,0.44499999999999995,0.42500000000000004
0.42,0.505,0.405,0.30000000000000004,0.27,0.26,0.52,0.62,0.39
0.6499999999999999,0.4,0.315,0.45,0.425,0.33999999999999997,0.355,0.385,0.41000000000000003
0.42,0.49,0.305,0.395,0.255,0.6599999999999999,0.365,0.41000000000000003,0.32999999999999996
0.45999999999999996,0.425,0.43000000000000005,0.55,0.385,0.27,0.42000000000000004,0.655,0.48
0.575,0.51,0.435,0.23500000000000001,0.32,0.405,0.255,0.77,0.425
0.45,0.41000000000000003,0.4,0.25,0.38,0.39,0.425,0.305,0.5800000000000001
0.62,0.21,0.405,0.5449999999999999,0.325,0.42500000000000004,0.6699999999999999,0.46499999999999997,0.35
0.57,0.445,0.665,0.345,0.61,0.315,0.44999999999999996,0.49,0.33499999999999996
0.395,0.68,0.53,0.335,0.54,0.35,0.26,0.33,0.46499999999999997
0.33999999999999997,0.355,0.5,0.55,0.25,0.365,0.3,0.43,0.395
0.31,0.505,0.665,0.435,0.47,0.33999999999999997,0.28500000000000003,0.475,0.44
0.675,0.5,0.53,0.625,0.375,0.185,0.475,0.52,0.37
0.325,0.45,0.33999999999999997,0.385,0.255,0.41500000000000004,0.31000000000000005,0.71,0.635
0.41500000000000004,0.325,0.41,0.265,0.275,0.29,0.235,0.28500000000000003,0.385
0.6599999999999999,0.51,0.445,0.295,0.375,0.37,0.245,0.25,0.295
0.5900000000000001,0.45499999999999996,0.42,0.33999999999999997,0.36,0.31,0.28,0.4,0.26
0.5900000000000001,0.395,0.5549999999999999,0.375,0.55,0.54,0.44,0.33999999999999997,0.45
0.42,0.52,0.44999999999999996,0.365,0.23,0.42,0.37,0.61,0.32
0.735,0.38,0.64,0.54,0.445,0.405,0.5599999999999999,0.325,0.515
0.56,0.215,0.395,0.43,0.6950000000000001,0.405,0.46,0.32999999999999996,0.525
0.585,0.54,0.5700000000000001,0.33,0.51,0.315,0.395,0.5349999999999999,0.44
0.515,0.63,0.7350000000000001,0.325,0.36,0.46499999999999997,0.44999999999999996,0.20500000000000002,0.3
0.33,0.52,0.595,0.545,0.23,0.435,0.28,0.435,0.405
0.545,0.3,0.535,0.36,0.41,0.275,0.4,0.315,0.42
